1_4731,0.17948717948717946
1_4732,0.17948717948717946
1_4733,0.17948717948717946
1_4734,0.17948717948717946
1_4735,0.17948717948717946
1_4736,0.17948717948717946
1_4737,0.17948717948717946
1_4738,0.17948717948717946
1_4739,0.17948717948717946
1_4740,0.17948717948717946
1_4741,0.17948717948717946
1_4742,0.17948717948717946
1_4743,0.17948717948717946
1_4744,0.17948717948717946
1_4745,0.17948717948717946
1_4746,0.17948717948717946
1_4747,0.17948717948717946
1_4748,0.17948717948717946
1_4749,0.17948717948717946
1_4750,0.17948717948717946
1_4751,0.17948717948717946
1_4752,0.16666666666666666
1_4753,0.16666666666666666
1_4754,0.16666666666666666
1_4755,0.16666666666666666
1_4756,0.16666666666666666
1_4757,0.17948717948717946
1_4758,0.17948717948717946
1_4759,0.17948717948717946
1_4760,0.17948717948717946
1_4761,0.17948717948717946
1_4762,0.16666666666666666
1_4763,0.16666666666666666
1_4764,0.16666666666666666
1_4765,0.16666666666666666
1_4766,0.16666666666666666
1_4767,0.16666666666666666
1_4768,0.16666666666666666
1_4769,0.16666666666666666
1_4770,0.17948717948717946
1_4771,0.17948717948717946
1_4772,0.17948717948717946
1_4773,0.17948717948717946
1_4774,0.17948717948717946
1_4775,0.16666666666666666
1_4776,0.16666666666666666
1_4777,0.16666666666666666
1_4778,0.16666666666666666
1_4779,0.16666666666666666
1_4780,0.17948717948717946
1_4781,0.17948717948717946
1_4782,0.17948717948717946
1_4783,0.17948717948717946
1_4784,0.17948717948717946
1_4785,0.17948717948717946
1_4786,0.16666666666666666
1_4787,0.16666666666666666
1_4788,0.16666666666666666
1_4789,0.16666666666666666
1_4790,0.16666666666666666
1_4791,0.16666666666666666
1_4792,0.16666666666666666
1_4793,0.17948717948717946
1_4794,0.17948717948717946
1_4795,0.17948717948717946
1_4796,0.17948717948717946
1_4797,0.17948717948717946
1_4798,0.16666666666666666
1_4799,0.16666666666666666
1_4800,0.16666666666666666
1_4801,0.16666666666666666
1_4802,0.16666666666666666
1_4803,0.17948717948717946
1_4804,0.17948717948717946
1_4805,0.17948717948717946
1_4806,0.17948717948717946
1_4807,0.17948717948717946
1_4808,0.16666666666666666
1_4809,0.16666666666666666
1_4810,0.16666666666666666
1_4811,0.16666666666666666
1_4812,0.16666666666666666
1_4813,0.16666666666666666
1_4814,0.16666666666666666
1_4815,0.16666666666666666
1_4816,0.17948717948717946
1_4817,0.17948717948717946
1_4818,0.17948717948717946
1_4819,0.17948717948717946
1_4820,0.17948717948717946
1_4821,0.16666666666666666
1_4822,0.16666666666666666
1_4823,0.16666666666666666
1_4824,0.16666666666666666
1_4825,0.16666666666666666
1_4826,0.16666666666666666
1_4827,0.16666666666666666
1_4828,0.16666666666666666
1_4829,0.17948717948717946
1_4830,0.17948717948717946
1_4831,0.17948717948717946
1_4832,0.17948717948717946
1_4833,0.17948717948717946
1_4834,0.17948717948717946
1_4835,0.17948717948717946
1_4836,0.17948717948717946
1_4837,0.17948717948717946
1_4838,0.17948717948717946
1_4839,0.17948717948717946
1_4840,0.17948717948717946
1_4841,0.17948717948717946
1_4842,0.17948717948717946
1_4843,0.17948717948717946
1_4844,0.17948717948717946
1_4845,0.17948717948717946
1_4846,0.17948717948717946
1_4847,0.16666666666666666
1_4848,0.16666666666666666
1_4849,0.17948717948717946
1_4850,0.17948717948717946
1_4851,0.17948717948717946
1_4852,0.17948717948717946
1_4853,0.17948717948717946
1_4854,0.17948717948717946
1_4855,0.17948717948717946
1_4856,0.17948717948717946
1_4857,0.16666666666666666
1_4858,0.16666666666666666
1_4859,0.16666666666666666
1_4860,0.16666666666666666
1_4861,0.16666666666666666
1_4862,0.17948717948717946
1_4863,0.17948717948717946
1_4864,0.17948717948717946
1_4865,0.17948717948717946
1_4866,0.17948717948717946
1_4867,0.17948717948717946
1_4868,0.17948717948717946
1_4869,0.17948717948717946
1_4870,0.17948717948717946
1_4871,0.17948717948717946
1_4872,0.17948717948717946
1_4873,0.17948717948717946
1_4874,0.17948717948717946
1_4875,0.17948717948717946
1_4876,0.17948717948717946
1_4877,0.17948717948717946
1_4878,0.17948717948717946
1_4879,0.17948717948717946
1_4880,0.17948717948717946
1_4881,0.17948717948717946
1_4882,0.17948717948717946
1_4883,0.17948717948717946
1_4884,0.17948717948717946
1_4885,0.17948717948717946
1_4886,0.17948717948717946
1_4887,0.17948717948717946
1_4888,0.17948717948717946
1_4889,0.17948717948717946
1_4890,0.17948717948717946
1_4891,0.17948717948717946
1_4892,0.17948717948717946
1_4893,0.17948717948717946
1_4894,0.17948717948717946
1_4895,0.17948717948717946
1_4896,0.17948717948717946
1_4897,0.17948717948717946
1_4898,0.17948717948717946
1_4899,0.17948717948717946
1_4900,0.17948717948717946
1_4901,0.17948717948717946
1_4902,0.17948717948717946
1_4903,0.17948717948717946
1_4904,0.17948717948717946
1_4905,0.17948717948717946
1_4906,0.17948717948717946
1_4907,0.17948717948717946
1_4908,0.17948717948717946
1_4909,0.17948717948717946
1_4910,0.17948717948717946
1_4911,0.17948717948717946
1_4912,0.17948717948717946
1_4913,0.17948717948717946
1_4914,0.17948717948717946
1_4915,0.17948717948717946
1_4916,0.17948717948717946
1_4917,0.17948717948717946
1_4918,0.1923076923076923
1_4919,0.1923076923076923
1_4920,0.1923076923076923
1_4921,0.1923076923076923
1_4922,0.1923076923076923
1_4923,0.1923076923076923
1_4924,0.1923076923076923
1_4925,0.1923076923076923
1_4926,0.17948717948717946
1_4927,0.17948717948717946
1_4928,0.17948717948717946
1_4929,0.17948717948717946
1_4930,0.17948717948717946
1_4931,0.17948717948717946
1_4932,0.17948717948717946
1_4933,0.17948717948717946
1_4934,0.17948717948717946
1_4935,0.17948717948717946
1_4936,0.17948717948717946
1_4937,0.17948717948717946
1_4938,0.17948717948717946
1_4939,0.17948717948717946
1_4940,0.17948717948717946
1_4941,0.17948717948717946
1_4942,0.17948717948717946
1_4943,0.17948717948717946
1_4944,0.17948717948717946
1_4945,0.17948717948717946
1_4946,0.17948717948717946
1_4947,0.17948717948717946
1_4948,0.17948717948717946
1_4949,0.17948717948717946
1_4950,0.17948717948717946
1_4951,0.16666666666666666
1_4952,0.16666666666666666
1_4953,0.16666666666666666
1_4954,0.16666666666666666
1_4955,0.16666666666666666
1_4956,0.16666666666666666
1_4957,0.17948717948717946
1_4958,0.17948717948717946
1_4959,0.17948717948717946
1_4960,0.17948717948717946
1_4961,0.17948717948717946
1_4962,0.16666666666666666
1_4963,0.16666666666666666
1_4964,0.16666666666666666
1_4965,0.16666666666666666
1_4966,0.16666666666666666
1_4967,0.16666666666666666
1_4968,0.16666666666666666
1_4969,0.17948717948717946
1_4970,0.17948717948717946
1_4971,0.17948717948717946
1_4972,0.17948717948717946
1_4973,0.17948717948717946
1_4974,0.16666666666666666
1_4975,0.16666666666666666
1_4976,0.16666666666666666
1_4977,0.16666666666666666
1_4978,0.16666666666666666
1_4979,0.16666666666666666
1_4980,0.16666666666666666
1_4981,0.16666666666666666
1_4982,0.17948717948717946
1_4983,0.17948717948717946
1_4984,0.17948717948717946
1_4985,0.16666666666666666
1_4986,0.16666666666666666
1_4987,0.16666666666666666
1_4988,0.16666666666666666
1_4989,0.16666666666666666
1_4990,0.16666666666666666
1_4991,0.16666666666666666
1_4992,0.16666666666666666
1_4993,0.16666666666666666
1_4994,0.16666666666666666
1_4995,0.16666666666666666
1_4996,0.16666666666666666
1_4997,0.16666666666666666
1_4998,0.16666666666666666
1_4999,0.16666666666666666
1_5000,0.16666666666666666
1_5001,0.16666666666666666
1_5002,0.16666666666666666
1_5003,0.16666666666666666
1_5004,0.16666666666666666
1_5005,0.17948717948717946
1_5006,0.17948717948717946
1_5007,0.17948717948717946
1_5008,0.17948717948717946
1_5009,0.17948717948717946
1_5010,0.16666666666666666
1_5011,0.16666666666666666
1_5012,0.16666666666666666
1_5013,0.16666666666666666
1_5014,0.16666666666666666
1_5015,0.16666666666666666
1_5016,0.17948717948717946
1_5017,0.17948717948717946
1_5018,0.17948717948717946
1_5019,0.17948717948717946
1_5020,0.17948717948717946
1_5021,0.17948717948717946
1_5022,0.17948717948717946
1_5023,0.16666666666666666
1_5024,0.16666666666666666
1_5025,0.16666666666666666
1_5026,0.17948717948717946
1_5027,0.17948717948717946
1_5028,0.17948717948717946
1_5029,0.17948717948717946
1_5030,0.17948717948717946
1_5031,0.17948717948717946
1_5032,0.17948717948717946
1_5033,0.16666666666666666
1_5034,0.16666666666666666
1_5035,0.16666666666666666
1_5036,0.16666666666666666
1_5037,0.16666666666666666
1_5038,0.17948717948717946
1_5039,0.17948717948717946
1_5040,0.17948717948717946
1_5041,0.17948717948717946
1_5042,0.17948717948717946
1_5043,0.17948717948717946
1_5044,0.17948717948717946
1_5045,0.17948717948717946
1_5046,0.17948717948717946
1_5047,0.17948717948717946
1_5048,0.17948717948717946
1_5049,0.17948717948717946
1_5050,0.17948717948717946
1_5051,0.17948717948717946
1_5052,0.17948717948717946
1_5053,0.17948717948717946
1_5054,0.17948717948717946
1_5055,0.17948717948717946
1_5056,0.17948717948717946
1_5057,0.17948717948717946
1_5058,0.17948717948717946
1_5059,0.17948717948717946
1_5060,0.17948717948717946
1_5061,0.1923076923076923
1_5062,0.1923076923076923
1_5063,0.1923076923076923
1_5064,0.1923076923076923
1_5065,0.1923076923076923
1_5066,0.20512820512820512
1_5067,0.20512820512820512
1_5068,0.20512820512820512
1_5069,0.20512820512820512
1_5070,0.20512820512820512
1_5071,0.20512820512820512
1_5072,0.20512820512820512
1_5073,0.20512820512820512
1_5074,0.20512820512820512
1_5075,0.20512820512820512
1_5076,0.20512820512820512
1_5077,0.20512820512820512
1_5078,0.20512820512820512
1_5079,0.20512820512820512
1_5080,0.20512820512820512
1_5081,0.20512820512820512
1_5082,0.21794871794871792
1_5083,0.21794871794871792
1_5084,0.21794871794871792
1_5085,0.21794871794871792
1_5086,0.21794871794871792
1_5087,0.23076923076923075
1_5088,0.23076923076923075
1_5089,0.23076923076923075
1_5090,0.23076923076923075
1_5091,0.23076923076923075
1_5092,0.23076923076923075
1_5093,0.23076923076923075
1_5094,0.24358974358974358
1_5095,0.24358974358974358
1_5096,0.24358974358974358
1_5097,0.2564102564102564
1_5098,0.2564102564102564
1_5099,0.2692307692307692
1_5100,0.2692307692307692
1_5101,0.2692307692307692
1_5102,0.2692307692307692
1_5103,0.2692307692307692
1_5104,0.2692307692307692
1_5105,0.2692307692307692
1_5106,0.2692307692307692
1_5107,0.28205128205128205
1_5108,0.28205128205128205
1_5109,0.28205128205128205
1_5110,0.2692307692307692
1_5111,0.2692307692307692
1_5112,0.2692307692307692
1_5113,0.2692307692307692
1_5114,0.2692307692307692
1_5115,0.2692307692307692
1_5116,0.2692307692307692
1_5117,0.2692307692307692
1_5118,0.2692307692307692
1_5119,0.2692307692307692
1_5120,0.28205128205128205
1_5121,0.28205128205128205
1_5122,0.2948717948717948
1_5123,0.2948717948717948
1_5124,0.2948717948717948
1_5125,0.2948717948717948
1_5126,0.2948717948717948
1_5127,0.2948717948717948
1_5128,0.2948717948717948
1_5129,0.2948717948717948
1_5130,0.2948717948717948
1_5131,0.2948717948717948
1_5132,0.2948717948717948
1_5133,0.2948717948717948
1_5134,0.2948717948717948
1_5135,0.2948717948717948
1_5136,0.3333333333333333
1_5137,0.3333333333333333
1_5138,0.3333333333333333
1_5139,0.3333333333333333
1_5140,0.3333333333333333
1_5141,0.3333333333333333
1_5142,0.3333333333333333
1_5143,0.3333333333333333
1_5144,0.3333333333333333
1_5145,0.3333333333333333
1_5146,0.34615384615384615
1_5147,0.34615384615384615
1_5148,0.34615384615384615
1_5149,0.34615384615384615
1_5150,0.34615384615384615
1_5151,0.37179487179487175
1_5152,0.37179487179487175
1_5153,0.3974358974358974
1_5154,0.3974358974358974
1_5155,0.3974358974358974
1_5156,0.3974358974358974
1_5157,0.3974358974358974
1_5158,0.37179487179487175
1_5159,0.37179487179487175
1_5160,0.37179487179487175
1_5161,0.3589743589743589
1_5162,0.3589743589743589
1_5163,0.3589743589743589
1_5164,0.37179487179487175
1_5165,0.37179487179487175
1_5166,0.34615384615384615
1_5167,0.34615384615384615
1_5168,0.34615384615384615
1_5169,0.3974358974358974
1_5170,0.3974358974358974
1_5171,0.3846153846153846
1_5172,0.3846153846153846
1_5173,0.3846153846153846
1_5174,0.3205128205128205
1_5175,0.3205128205128205
1_5176,0.21794871794871792
1_5177,0.21794871794871792
1_5178,0.21794871794871792
1_5179,0.17948717948717946
1_5180,0.17948717948717946
1_5181,0.16666666666666666
1_5182,0.16666666666666666
1_5183,0.16666666666666666
1_5184,0.16666666666666666
1_5185,0.16666666666666666
1_5186,0.16666666666666666
1_5187,0.16666666666666666
1_5188,0.16666666666666666
1_5189,0.16666666666666666
1_5190,0.16666666666666666
1_5191,0.16666666666666666
1_5192,0.16666666666666666
1_5193,0.16666666666666666
1_5194,0.16666666666666666
1_5195,0.16666666666666666
1_5196,0.16666666666666666
1_5197,0.16666666666666666
1_5198,0.16666666666666666
1_5199,0.16666666666666666
1_5200,0.16666666666666666
1_5201,0.16666666666666666
1_5202,0.16666666666666666
1_5203,0.16666666666666666
1_5204,0.16666666666666666
1_5205,0.16666666666666666
1_5206,0.16666666666666666
1_5207,0.16666666666666666
1_5208,0.16666666666666666
1_5209,0.16666666666666666
1_5210,0.16666666666666666
1_5211,0.16666666666666666
1_5212,0.16666666666666666
1_5213,0.16666666666666666
1_5214,0.16666666666666666
1_5215,0.16666666666666666
1_5216,0.16666666666666666
1_5217,0.16666666666666666
1_5218,0.16666666666666666
1_5219,0.16666666666666666
1_5220,0.16666666666666666
1_5221,0.16666666666666666
1_5222,0.16666666666666666
1_5223,0.16666666666666666
1_5224,0.16666666666666666
1_5225,0.16666666666666666
1_5226,0.16666666666666666
1_5227,0.16666666666666666
1_5228,0.16666666666666666
1_5229,0.16666666666666666
1_5230,0.16666666666666666
1_5231,0.16666666666666666
1_5232,0.16666666666666666
1_5233,0.16666666666666666
1_5234,0.16666666666666666
1_5235,0.16666666666666666
1_5236,0.16666666666666666
1_5237,0.16666666666666666
1_5238,0.16666666666666666
1_5239,0.16666666666666666
1_5240,0.16666666666666666
1_5241,0.16666666666666666
1_5242,0.16666666666666666
1_5243,0.16666666666666666
1_5244,0.16666666666666666
1_5245,0.16666666666666666
1_5246,0.16666666666666666
1_5247,0.16666666666666666
1_5248,0.16666666666666666
1_5249,0.16666666666666666
1_5250,0.16666666666666666
1_5251,0.16666666666666666
1_5252,0.16666666666666666
1_5253,0.16666666666666666
1_5254,0.16666666666666666
1_5255,0.16666666666666666
1_5256,0.16666666666666666
1_5257,0.16666666666666666
1_5258,0.16666666666666666
1_5259,0.16666666666666666
1_5260,0.16666666666666666
1_5261,0.16666666666666666
1_5262,0.16666666666666666
1_5263,0.16666666666666666
1_5264,0.16666666666666666
1_5265,0.16666666666666666
1_5266,0.16666666666666666
1_5267,0.16666666666666666
1_5268,0.16666666666666666
1_5269,0.16666666666666666
1_5270,0.16666666666666666
1_5271,0.16666666666666666
1_5272,0.16666666666666666
1_5273,0.16666666666666666
1_5274,0.16666666666666666
1_5275,0.16666666666666666
1_5276,0.16666666666666666
1_5277,0.16666666666666666
1_5278,0.16666666666666666
1_5279,0.16666666666666666
1_5280,0.16666666666666666
1_5281,0.16666666666666666
1_5282,0.16666666666666666
1_5283,0.16666666666666666
1_5284,0.16666666666666666
1_5285,0.16666666666666666
1_5286,0.16666666666666666
1_5287,0.16666666666666666
1_5288,0.16666666666666666
1_5289,0.16666666666666666
1_5290,0.16666666666666666
1_5291,0.16666666666666666
1_5292,0.16666666666666666
1_5293,0.16666666666666666
1_5294,0.16666666666666666
1_5295,0.16666666666666666
1_5296,0.16666666666666666
1_5297,0.16666666666666666
1_5298,0.16666666666666666
1_5299,0.16666666666666666
1_5300,0.16666666666666666
1_5301,0.16666666666666666
1_5302,0.16666666666666666
1_5303,0.16666666666666666
1_5304,0.16666666666666666
1_5305,0.16666666666666666
1_5306,0.16666666666666666
1_5307,0.16666666666666666
1_5308,0.16666666666666666
1_5309,0.16666666666666666
1_5310,0.16666666666666666
1_5311,0.16666666666666666
1_5312,0.16666666666666666
1_5313,0.16666666666666666
1_5314,0.16666666666666666
1_5315,0.16666666666666666
1_5316,0.16666666666666666
1_5317,0.16666666666666666
1_5318,0.16666666666666666
1_5319,0.16666666666666666
1_5320,0.16666666666666666
1_5321,0.16666666666666666
1_5322,0.16666666666666666
1_5323,0.16666666666666666
1_5324,0.16666666666666666
1_5325,0.16666666666666666
1_5326,0.16666666666666666
1_5327,0.16666666666666666
1_5328,0.16666666666666666
1_5329,0.16666666666666666
1_5330,0.16666666666666666
1_5331,0.16666666666666666
1_5332,0.16666666666666666
1_5333,0.16666666666666666
1_5334,0.16666666666666666
1_5335,0.16666666666666666
1_5336,0.16666666666666666
1_5337,0.16666666666666666
1_5338,0.16666666666666666
1_5339,0.16666666666666666
1_5340,0.16666666666666666
1_5341,0.16666666666666666
1_5342,0.16666666666666666
1_5343,0.16666666666666666
1_5344,0.16666666666666666
1_5345,0.16666666666666666
1_5346,0.16666666666666666
1_5347,0.16666666666666666
1_5348,0.16666666666666666
1_5349,0.16666666666666666
1_5350,0.16666666666666666
1_5351,0.16666666666666666
1_5352,0.16666666666666666
1_5353,0.16666666666666666
1_5354,0.16666666666666666
1_5355,0.16666666666666666
1_5356,0.16666666666666666
1_5357,0.16666666666666666
1_5358,0.16666666666666666
1_5359,0.16666666666666666
1_5360,0.16666666666666666
1_5361,0.16666666666666666
1_5362,0.16666666666666666
1_5363,0.16666666666666666
1_5364,0.16666666666666666
1_5365,0.16666666666666666
1_5366,0.16666666666666666
1_5367,0.16666666666666666
1_5368,0.16666666666666666
1_5369,0.16666666666666666
1_5370,0.16666666666666666
1_5371,0.16666666666666666
1_5372,0.16666666666666666
1_5373,0.16666666666666666
1_5374,0.16666666666666666
1_5375,0.16666666666666666
1_5376,0.16666666666666666
1_5377,0.16666666666666666
1_5378,0.17948717948717946
1_5379,0.17948717948717946
1_5380,0.17948717948717946
1_5381,0.17948717948717946
1_5382,0.17948717948717946
1_5383,0.16666666666666666
1_5384,0.16666666666666666
1_5385,0.16666666666666666
1_5386,0.16666666666666666
1_5387,0.16666666666666666
1_5388,0.16666666666666666
1_5389,0.16666666666666666
1_5390,0.16666666666666666
1_5391,0.17948717948717946
1_5392,0.17948717948717946
1_5393,0.17948717948717946
1_5394,0.16666666666666666
1_5395,0.16666666666666666
1_5396,0.16666666666666666
1_5397,0.16666666666666666
1_5398,0.16666666666666666
1_5399,0.16666666666666666
1_5400,0.16666666666666666
1_5401,0.16666666666666666
1_5402,0.16666666666666666
1_5403,0.16666666666666666
1_5404,0.17948717948717946
1_5405,0.17948717948717946
1_5406,0.16666666666666666
1_5407,0.16666666666666666
1_5408,0.16666666666666666
1_5409,0.16666666666666666
1_5410,0.16666666666666666
1_5411,0.17948717948717946
1_5412,0.17948717948717946
1_5413,0.17948717948717946
1_5414,0.17948717948717946
1_5415,0.17948717948717946
1_5416,0.17948717948717946
1_5417,0.17948717948717946
1_5418,0.17948717948717946
1_5419,0.17948717948717946
1_5420,0.17948717948717946
1_5421,0.17948717948717946
1_5422,0.17948717948717946
1_5423,0.17948717948717946
1_5424,0.17948717948717946
1_5425,0.17948717948717946
1_5426,0.17948717948717946
1_5427,0.17948717948717946
1_5428,0.17948717948717946
1_5429,0.17948717948717946
1_5430,0.17948717948717946
1_5431,0.17948717948717946
1_5432,0.17948717948717946
1_5433,0.17948717948717946
1_5434,0.17948717948717946
1_5435,0.17948717948717946
1_5436,0.17948717948717946
1_5437,0.17948717948717946
1_5438,0.17948717948717946
1_5439,0.17948717948717946
1_5440,0.17948717948717946
1_5441,0.17948717948717946
1_5442,0.17948717948717946
1_5443,0.17948717948717946
1_5444,0.17948717948717946
1_5445,0.17948717948717946
1_5446,0.17948717948717946
1_5447,0.1923076923076923
1_5448,0.1923076923076923
1_5449,0.1923076923076923
1_5450,0.1923076923076923
1_5451,0.1923076923076923
1_5452,0.1923076923076923
1_5453,0.1923076923076923
1_5454,0.1923076923076923
1_5455,0.1923076923076923
1_5456,0.1923076923076923
1_5457,0.1923076923076923
1_5458,0.1923076923076923
1_5459,0.1923076923076923
1_5460,0.1923076923076923
1_5461,0.1923076923076923
1_5462,0.20512820512820512
1_5463,0.20512820512820512
1_5464,0.20512820512820512
1_5465,0.20512820512820512
1_5466,0.20512820512820512
1_5467,0.20512820512820512
1_5468,0.20512820512820512
1_5469,0.20512820512820512
1_5470,0.20512820512820512
1_5471,0.20512820512820512
1_5472,0.20512820512820512
1_5473,0.20512820512820512
1_5474,0.20512820512820512
1_5475,0.20512820512820512
1_5476,0.20512820512820512
1_5477,0.20512820512820512
1_5478,0.20512820512820512
1_5479,0.20512820512820512
1_5480,0.20512820512820512
1_5481,0.21794871794871792
1_5482,0.21794871794871792
1_5483,0.23076923076923075
1_5484,0.23076923076923075
1_5485,0.23076923076923075
1_5486,0.23076923076923075
1_5487,0.23076923076923075
1_5488,0.23076923076923075
1_5489,0.23076923076923075
1_5490,0.23076923076923075
1_5491,0.23076923076923075
1_5492,0.23076923076923075
1_5493,0.24358974358974358
1_5494,0.24358974358974358
1_5495,0.24358974358974358
1_5496,0.24358974358974358
1_5497,0.24358974358974358
1_5498,0.2564102564102564
1_5499,0.2564102564102564
1_5500,0.2564102564102564
1_5501,0.2564102564102564
1_5502,0.2564102564102564
1_5503,0.2564102564102564
1_5504,0.2564102564102564
1_5505,0.2564102564102564
1_5506,0.2692307692307692
1_5507,0.2692307692307692
1_5508,0.28205128205128205
1_5509,0.28205128205128205
1_5510,0.28205128205128205
1_5511,0.2564102564102564
1_5512,0.2564102564102564
1_5513,0.2564102564102564
1_5514,0.2564102564102564
1_5515,0.2564102564102564
1_5516,0.24358974358974358
1_5517,0.24358974358974358
1_5518,0.24358974358974358
1_5519,0.24358974358974358
1_5520,0.24358974358974358
1_5521,0.24358974358974358
1_5522,0.24358974358974358
1_5523,0.24358974358974358
1_5524,0.2564102564102564
1_5525,0.2564102564102564
1_5526,0.28205128205128205
1_5527,0.28205128205128205
1_5528,0.28205128205128205
1_5529,0.30769230769230765
1_5530,0.30769230769230765
1_5531,0.3205128205128205
1_5532,0.3205128205128205
1_5533,0.3205128205128205
1_5534,0.30769230769230765
1_5535,0.30769230769230765
1_5536,0.2948717948717948
1_5537,0.2948717948717948
1_5538,0.2948717948717948
1_5539,0.30769230769230765
1_5540,0.30769230769230765
1_5541,0.30769230769230765
1_5542,0.3205128205128205
1_5543,0.3205128205128205
1_5544,0.3205128205128205
1_5545,0.3205128205128205
1_5546,0.3205128205128205
1_5547,0.3205128205128205
1_5548,0.3205128205128205
1_5549,0.3205128205128205
1_5550,0.3205128205128205
1_5551,0.3205128205128205
1_5552,0.3333333333333333
1_5553,0.3333333333333333
1_5554,0.34615384615384615
1_5555,0.34615384615384615
1_5556,0.34615384615384615
1_5557,0.3589743589743589
1_5558,0.3589743589743589
1_5559,0.3589743589743589
1_5560,0.3589743589743589
1_5561,0.3589743589743589
1_5562,0.3589743589743589
1_5563,0.3589743589743589
1_5564,0.3333333333333333
1_5565,0.3333333333333333
1_5566,0.3333333333333333
1_5567,0.34615384615384615
1_5568,0.34615384615384615
1_5569,0.34615384615384615
1_5570,0.3589743589743589
1_5571,0.3589743589743589
1_5572,0.3589743589743589
1_5573,0.3589743589743589
1_5574,0.3589743589743589
1_5575,0.3589743589743589
1_5576,0.3589743589743589
1_5577,0.3589743589743589
1_5578,0.3589743589743589
1_5579,0.3589743589743589
1_5580,0.34615384615384615
1_5581,0.34615384615384615
1_5582,0.3333333333333333
1_5583,0.3333333333333333
1_5584,0.3333333333333333
1_5585,0.3205128205128205
1_5586,0.3205128205128205
1_5587,0.30769230769230765
1_5588,0.30769230769230765
1_5589,0.30769230769230765
1_5590,0.30769230769230765
1_5591,0.30769230769230765
1_5592,0.28205128205128205
1_5593,0.28205128205128205
1_5594,0.28205128205128205
1_5595,0.2692307692307692
1_5596,0.2692307692307692
1_5597,0.2692307692307692
1_5598,0.28205128205128205
1_5599,0.28205128205128205
1_5600,0.28205128205128205
1_5601,0.28205128205128205
1_5602,0.28205128205128205
1_5603,0.28205128205128205
1_5604,0.28205128205128205
1_5605,0.28205128205128205
1_5606,0.28205128205128205
1_5607,0.28205128205128205
1_5608,0.28205128205128205
1_5609,0.28205128205128205
1_5610,0.28205128205128205
1_5611,0.28205128205128205
1_5612,0.28205128205128205
1_5613,0.2948717948717948
1_5614,0.2948717948717948
1_5615,0.2948717948717948
1_5616,0.30769230769230765
1_5617,0.30769230769230765
1_5618,0.2948717948717948
1_5619,0.2948717948717948
1_5620,0.2948717948717948
1_5621,0.30769230769230765
1_5622,0.30769230769230765
1_5623,0.30769230769230765
1_5624,0.30769230769230765
1_5625,0.30769230769230765
1_5626,0.3205128205128205
1_5627,0.3205128205128205
1_5628,0.3205128205128205
1_5629,0.3333333333333333
1_5630,0.3333333333333333
1_5631,0.3333333333333333
1_5632,0.3333333333333333
1_5633,0.3333333333333333
1_5634,0.3333333333333333
1_5635,0.3333333333333333
1_5636,0.34615384615384615
1_5637,0.34615384615384615
1_5638,0.34615384615384615
1_5639,0.3205128205128205
1_5640,0.3205128205128205
1_5641,0.3333333333333333
1_5642,0.3333333333333333
1_5643,0.3333333333333333
1_5644,0.3205128205128205
1_5645,0.3205128205128205
1_5646,0.30769230769230765
1_5647,0.30769230769230765
1_5648,0.30769230769230765
1_5649,0.28205128205128205
1_5650,0.28205128205128205
1_5651,0.23076923076923075
1_5652,0.23076923076923075
1_5653,0.23076923076923075
1_5654,0.23076923076923075
1_5655,0.23076923076923075
1_5656,0.23076923076923075
1_5657,0.24358974358974358
1_5658,0.24358974358974358
1_5659,0.24358974358974358
1_5660,0.24358974358974358
1_5661,0.24358974358974358
1_5662,0.24358974358974358
1_5663,0.24358974358974358
1_5664,0.24358974358974358
1_5665,0.24358974358974358
1_5666,0.24358974358974358
1_5667,0.23076923076923075
1_5668,0.23076923076923075
1_5669,0.24358974358974358
1_5670,0.24358974358974358
1_5671,0.24358974358974358
1_5672,0.24358974358974358
1_5673,0.24358974358974358
1_5674,0.24358974358974358
1_5675,0.24358974358974358
1_5676,0.24358974358974358
1_5677,0.24358974358974358
1_5678,0.24358974358974358
1_5679,0.24358974358974358
1_5680,0.24358974358974358
1_5681,0.24358974358974358
1_5682,0.24358974358974358
1_5683,0.24358974358974358
1_5684,0.24358974358974358
1_5685,0.24358974358974358
1_5686,0.24358974358974358
1_5687,0.24358974358974358
1_5688,0.24358974358974358
1_5689,0.24358974358974358
1_5690,0.2564102564102564
1_5691,0.2564102564102564
1_5692,0.2564102564102564
1_5693,0.2564102564102564
1_5694,0.2564102564102564
1_5695,0.2564102564102564
1_5696,0.2564102564102564
1_5697,0.2692307692307692
1_5698,0.2692307692307692
1_5699,0.2692307692307692
1_5700,0.2692307692307692
1_5701,0.2692307692307692
1_5702,0.28205128205128205
1_5703,0.28205128205128205
1_5704,0.28205128205128205
1_5705,0.28205128205128205
1_5706,0.28205128205128205
1_5707,0.28205128205128205
1_5708,0.28205128205128205
1_5709,0.28205128205128205
1_5710,0.2948717948717948
1_5711,0.2948717948717948
1_5712,0.2948717948717948
1_5713,0.2948717948717948
1_5714,0.2948717948717948
1_5715,0.2948717948717948
1_5716,0.30769230769230765
1_5717,0.30769230769230765
1_5718,0.3205128205128205
1_5719,0.3205128205128205
1_5720,0.3205128205128205
1_5721,0.3333333333333333
1_5722,0.3333333333333333
1_5723,0.3333333333333333
1_5724,0.3333333333333333
1_5725,0.3333333333333333
1_5726,0.3333333333333333
1_5727,0.3333333333333333
1_5728,0.34615384615384615
1_5729,0.34615384615384615
1_5730,0.34615384615384615
